0,2016-12-21 01:28,广外一女生操场锻炼时遇害 警方已经介入调查。昨天(20日)晚上，广东外语外贸大学一女学生在操场上锻炼身体时遇害。校方表示，嫌疑人尚未被抓获。目前，警方已经介入调查。昨晚有网帖称，广东外语外贸大学一女生于昨晚遇害，遇害时，该女子刚跑完步，在操场上压腿。今天(21日)凌晨，记者致电广东外语外贸大学保卫处，对方回应称，确实有女生遇害，嫌疑人尚未被抓获，学校将加强安保措施。广东外语外贸大学21日凌晨发布通报称，12月20日晚10时许，我校北校区操场与13栋学生宿舍之间区域发生人员不幸身亡事件。经确认，为我校继教(公开)学院2015级进修学员。目前，警方正在加紧调查中。广州市公安局白云分局黄石街派出所民警告诉记者，已有警察到现场处置情况，相关信息稍后公布。
191,2016-12-22 02:03 ,Dream梦之梦,朴小姐-欧尼,就...就这么被一个杀人犯给代表了宝宝心理哭 
192,2016-12-22 02:00 ,Dream梦之梦,小冥鬼XMZhuang,不是说有嫌疑人了？30多岁游手好闲不是学校的 
193,2016-12-22 01:46 ,唐小糖Tr,,幸好我懒…… 
194,2016-12-22 01:40 ,破产版谢佳楠,,这不关乎学校吧，只是个偶发事件，就跟复旦投毒案，马路上出交通事故一样……作为知情者，广外的安保确实比很多学校好很多了。可是如果一个人认定了要杀另一个人，那对她来说几乎没有地方是安全的。 
195,2016-12-22 01:32 ,美尼玛啦啦啦,Yelu_,不高啊  我全程并没有因为语文114而觉得自己有优越感  是人家一直拿我语文考114说事 语文114算正常吧？不高也不低 
196,2016-12-22 01:29 ,胡均钐的微博,娇喘,哪都有你 
197,2016-12-22 01:25 ,你长的好像我家狗,菟丝花h,气吗 
198,2016-12-22 01:25 ,你长的好像我家狗,菟丝花h,虽然感觉很讨厌，但是你还是只能忍着 
199,2016-12-22 01:22 ,兔牙茜,, 
200,2016-12-22 01:21 ,南风是甜的,咩咩羊兴宝贝Xback,那就太可怕了，有毒 
201,2016-12-22 01:20 ,Timing啊,,广外的赞下 
202,2016-12-22 01:18 ,orz_糖敷童子,盐焗土豆泥,我还是等公安发表案情进展吧，新闻也采访过他弟弟 
203,2016-12-22 01:15 ,青咖喱蟹黄土豆泥,生活就要闹腾闹腾,好的 谢谢🙏 
204,2016-12-22 01:13 ,我要把我的微博藏起来嘻嘻,每天摸鱼的猫,没说广外不好。只是少部分人太自大 
205,2016-12-22 01:10 ,笑起来甜甜的小驴儿,盐焗土豆泥,在学校也要注意安全，我第一次这样说 
206,2016-12-22 01:07 ,青咖喱蟹黄土豆泥,生活就要闹腾闹腾,没关系的 完整的报道也一定会很快出来🙏 
207,2016-12-22 01:06 ,Voory,,别说广东治安不好 哪一个案件 不是你们捞北干的前年炸公交 去年中心湖 今年广外。。。 
208,2016-12-22 01:05 ,Mary_Y,,强烈建议国家针对妇女儿童犯下的杀人强奸犯，处以凌迟，古代刑法就是有用 
209,2016-12-22 01:03 ,每天摸鱼的猫,全网最黄,你们不看下面的评论吗 ¡评论配图 
210,2016-12-22 01:02 ,二了吧唧2222,你以为如何, 我的天 
211,2016-12-22 01:01 ,每天摸鱼的猫,翊暄bb,图片评论 ¡评论配图 
212,2016-12-22 01:01 ,二了吧唧2222,,我的天哪 
213,2016-12-22 00:56 ,在一片怀疑声中牵起我的手,不忠不孝不仁不义, 
214,2016-12-22 00:56 ,2Mx8,,现在的社会为什么会这么恐怖，连原本应该是最纯洁的校园都各种命案频发，中国的素质教育是不是该好好反思一下，不能总是只看重成绩，学会做人比好成绩重要太多了，身心健康才是做人的基本准则 
215,2016-12-22 00:53 ,山穷水尽与你相依,,图片评论 ¡评论配图 
216,2016-12-22 00:51 ,SK丶柯西,,逝者安息 
217,2016-12-22 00:51 ,春酒一壶,,转发微博 
218,2016-12-22 00:50 ,Ripple_Z,,学校操场也可以！ 
219,2016-12-22 00:48 ,JoyInjury,Ashes-xzh, 
220,2016-12-22 00:44 ,爱吃烧腊饭的追风少年,,我丢你劳某......广外好像就是山对面那个吧，我去办通行证的有次还进去过，校园很老的那种，很有文化沧桑感……但没想到有这种禽兽 
221,2016-12-22 00:44 ,喜欢巧克力和美食的欢心,小毛绒快跑, 
222,2016-12-22 00:41 ,笑起来甜甜的小驴儿,盐焗土豆泥,顶你上去  让大家看到事实 
223,2016-12-22 00:41 ,毛毛毛___,土豆马铃薯er,请问是太原南边的学校？ 
224,2016-12-22 00:40 ,单人旁的Jiao,雨天念晴天, 好恐怖 
225,2016-12-22 00:39 ,美少女小金刚Ooo,话唠刷屏怪,是啊。。。 
226,2016-12-22 00:37 ,imagine_kai,程美楠,夜跑被割喉 在广大操场上 
227,2016-12-22 00:34 ,欧皇九欧不欧,Enlim来自Teoyall,自己心态不好，纯属自作自受，谁还惯着你啊 
228,2016-12-22 00:33 ,SALABLEeyes-shop1,安全的泡泡糖,学校不可能没责任吧  只想巡逻车发挥作用 多几辆 装监控 各种措施做好  把几率降到最小 女的学防身 有一点用的 逝者安息 
229,2016-12-22 00:32 ,话唠刷屏怪,一晌贪欢Ooo,大学本来就人多且杂……之前还听说有个校区女生中午在教室午睡遇到对着她裙子撸guan的男的，jingye都喷她裙子上了……这年头神经病哪儿都有……还是得提高警惕 
230,2016-12-22 00:32 ,hateriz_,,随机作案 严惩不贷 夜跑的妹纸们 快快乐乐的出去 也要平平安安的回来🙏 
231,2016-12-22 00:31 ,九一的槍花,,所以，这就是因为没有男朋友 
232,2016-12-22 00:28 ,TK-筱璟,不是非得有这种事情发生才知道要注意安全，现在年末，希望我在广外的朋友，同学，可以很安全的放假，我可以看到还活蹦乱跳的你们, 
233,2016-12-22 00:27 ,大猫小猫猫猫猫,, 
234,2016-12-22 00:27 ,山上一壶梅子酒,蜡笔有李小新,纺大的 
235,2016-12-22 00:23 ,护住我的小蚂蚁,SALABLEeyes-shop1,加v了 能不能用用宝贵的脑子 巡逻车不动吗？巡逻车24小时奔跑吗？巡逻车会寻遍每一个角落吗？不清楚你有没有经纪人 或者保镖 或者助理 如果真的有人想干坏事 你能防得住吗？可以看我上几条评论 
236,2016-12-22 00:22 ,看看微博神马的,,昨晚九点新闻说抓到人了，还调查中 
237,2016-12-22 00:21 ,花间的懒猫,,大学校园真的很不安全，因为是开放的什么人都能进来 
238,2016-12-22 00:20 ,护住我的小蚂蚁,上官蔚蓝_,可以想像（但不能实施）走在路上 后面或者迎面过来一小哥 拿着手机问什么 上来就是一刀子 你说怎么防。如果他真想干坏事 会很难吗？不知道你看土耳其的俄罗斯大使被杀的一些视频材料了吗 真的是没有一丝防备 
239,2016-12-22 00:19 ,美少女小金刚Ooo,话唠刷屏怪, 卧槽。。。你在广州真的得小心。。 
240,2016-12-22 00:17 ,程美楠,imagine_kai,怎么回事啊 
241,2016-12-22 00:15 ,妖精乜,ZZqm111,图片评论 O网页链接 
242,2016-12-22 00:14 ,鸠叉卵柒叼,,卑鄙无耻之徒 竟然偷袭 
243,2016-12-22 00:14 ,CHNeiiiii,,每次出这种事都有地域黑，或者黑学校的，这种事虽然大家都不想发生，可是也是不少见的吧，这种实例太多了，希望不止女生吧，在外都要注意安全，家里人会担心 
244,2016-12-22 00:13 ,我要把我的微博藏起来嘻嘻,Yelu_,广西认识的人就是300多在广外艺术生 
245,2016-12-22 00:13 ,imagine_kai,程美楠, 在操场上 
246,2016-12-22 00:13 ,南宫杳湘,,广外今年死了好多。。。。。。 
247,2016-12-22 00:12 ,钟情于不二周助,哈市基,所以现在太晚不要在外面大多数都是晚上动手的 
248,2016-12-22 00:12 ,夏天CVCV,,逝者安息！抓到凶手枪毙。 
249,2016-12-22 00:11 ,很酷很酷的女超人,QU的唯美国度,很感动 谢谢理解 网络如果大家能好好说话就好了 
250,2016-12-22 00:09 ,SALABLEeyes-shop1,Ye666666666, 
251,2016-12-22 00:09 ,SALABLEeyes-shop1,Animals4,那该怎么办 凶手好像已被抓获 逝者安息 
252,2016-12-22 00:08 ,QU的唯美国度,很酷很酷的女超人,懂楼主的意思，没有男女关系的问题，教育中，的确是要这样，女孩子保护好自己，男孩子要保护好女孩子，不伤害女孩子！这是从小就要教给孩子的！教育的意义是让人越来越好！至于那些喷你的人，你可以不用理了，不是所有人都能理解自己心中的意思！ 
253,2016-12-22 00:07 ,蔡亿亿e2,二狗你男神啊,…… 
254,2016-12-22 00:05 ,yesIIIdoooooo,SALABLEeyes-shop1,站着说话不腰疼！ 
255,2016-12-22 00:05 ,active_chen,少女荔枝的烦恼,我看到这个新闻了。好可怕 
256,2016-12-22 00:04 ,蜡笔有李小新,艾特我亲一下,我也在武汉，那个学校呢，我们学校我还没听说过有这种事 
257,2016-12-22 00:04 ,yesIIIdoooooo,Cheng-橙子-,媒体一向如此什么东西怎么有人看怎么写 
258,2016-12-22 00:03 ,KKK_Killy,不久一定会,我们学校也在广州，不过出入很严格的，没有学生卡就进不来 
259,2016-12-22 00:02 ,人生啊我待你如初,Korea收纳机,好怕啊 
260,2016-12-22 00:02 ,是改变的一天啊,,希望凶手早点被抓住 
261,2016-12-22 00:01 ,赤以扫,NASA2015_,我之前看到了 可怕 
262,2016-12-22 00:01 ,人生啊我待你如初,, 
263,2016-12-22 00:00 ,芒果蘸酱er_,HuHuHu_小猪, 好害怕。。 
264,2016-12-22 00:00 ,sigoyi111,赤以扫, 
265,2016-12-21 23:59 ,HUDAGO,,学生在校园被害，让人匪夷所思？ 
266,2016-12-21 23:59 ,青咖喱蟹黄土豆泥,盐焗土豆泥,🙏 O网页链接 
267,2016-12-21 23:57 ,anmy____,,近年来比较流行的杀人手法 
268,2016-12-21 23:56 ,猪肉用户5953471,,小编你说割喉，证实过了吗？还有，“为何被杀的原因”，这句是病句啊。 
269,2016-12-21 23:56 ,19河大汉语言文字学研究生,盐焗土豆泥,悲哀呀，人们只愿意相信自己相信的，不知道舆论有多可怕 
270,2016-12-21 23:55 ,橙光曦微,Ye666666666,就是小警车。。。 
271,2016-12-21 23:55 ,拥殹,Dear-CXW,图文无关那种。。 
272,2016-12-21 23:55 ,拥殹,贝琦i,图文无关…… 
273,2016-12-21 23:55 ,加拿大股票,很美很美的那种美少女,所以我晚上要去接你 
274,2016-12-21 23:54 ,zhoulixchishi,14号街角,真的啊 说说啊 
275,2016-12-21 23:54 ,Dear-CXW,拥殹,这句话没错，可是在这里说有点不妥 
276,2016-12-21 23:54 ,up_十七,,消息没封好，校长应该很头疼 
277,2016-12-21 23:53 ,人生啊我待你如初,很酷很酷的女超人,挺住 
278,2016-12-21 23:53 ,我还是改了名儿2,5may-, @一啊牙 
279,2016-12-21 23:52 ,公不拉叽叽,张利慧v,细思极恐 你说的我更害怕了 
280,2016-12-21 23:51 ,Dear-CXW,娇喘,后面这两句话看不懂，跟这有关吗😂 
281,2016-12-21 23:51 ,搂猫睡觉的鱼--,森屿暖树fonce, 
282,2016-12-21 23:50 ,小猪忘了喂食,蔡亿亿, 对象小心点 
283,2016-12-21 23:49 ,八点的纸牌屋,,为什么大学城老是隔三差五出这这种新闻呢 
284,2016-12-21 23:49 ,Crystal-秀秀,小羊小羊软趴趴, 
285,2016-12-21 23:49 ,早晨畅想的萤火虫,,这种事发生就在本地 感到很难受 
286,2016-12-21 23:48 ,Migraine222,盐焗土豆泥,确实，要是割喉不会只有那么点血，肯定会喷的到处都是。。唉，一定要注意安全，不要独自行动啊。 
287,2016-12-21 23:48 ,-xoclina,阿智bi,不清楚 白云山那就一个 
288,2016-12-21 23:48 ,柠檬味儿的矿泉水,,注意安全，无论在哪 
289,2016-12-21 23:47 ,林富同学,,骂广东人的我只想说草泥马，世界上哪个国家哪个地区没有发生刑事事件，逼逼叨叨的，废话真多 
290,2016-12-21 23:47 ,YDWandmore,Dwhywhy-,日 
291,2016-12-21 23:45 ,ZZqm111,二仁阿_,图片评论 ¡评论配图 
292,2016-12-21 23:44 ,这杯奶茶欠五毛,,好吓人啊，希望早日抓到凶手 
293,2016-12-21 23:43 ,我肚子上好多肉啊,無伝, 我不去锻炼了 
294,2016-12-21 23:43 ,张利慧v,公不拉叽叽,那不是在操场跑道上 只是操场外围一米左右 而且灯光特别暗 
295,2016-12-21 23:42 ,也怕下雨天,,愿死者安息 
296,2016-12-21 23:40 ,slanf,,逝者已去 愿她去的世界没有伤痛 
297,2016-12-21 23:40 ,是珊珊珊啊哈哈,lim冬雪,我室内 
298,2016-12-21 23:40 ,尼克尔森微观经济原理,,遇害的女生好可怜！为什么这么不幸的事会发生！她的家人要怎么忍受失去亲人的痛苦！！！！ 
299,2016-12-21 23:39 ,塔落x,斯人若彩虹糖-,么么！谢谢老妹关心！我会注意安全的，你也要注意安全 
300,2016-12-21 23:39 ,月月小可爱的脑公嘿,Cristin-Lee,宝贝你注意点 晚上不要一个人乱走知不知道？回寝室快点 别乱逛 
301,2016-12-21 23:38 ,你看见我的红烧小龙虾了吗,Stefaincross, 
302,2016-12-21 23:37 ,贝琦i,拥殹,凶手和被害者一点关系也没有，那个恶心的人是因为游手好闲没钱吃饭想做坏事才动手杀人的，没钱吃饭怎么不去死？那个无辜的女孩就这样没了性命，真想凶手快死了谢罪🙄️🙄️ 
303,2016-12-21 23:36 ,digg-io,白鹿Vacuum-, 
304,2016-12-21 23:36 ,红元100,,学校现在也是不安全啊，读个书不是被别人欺负毒打就是丢了性命 
305,2016-12-21 23:35 ,Cristin-Lee,月月小可爱的脑公嘿, 害怕，我以为学校是最安全的地方 
306,2016-12-21 23:35 ,欧夏夏夏,,这种报复社会的人太多 前段时间 隔壁学校才被捅两名研究生 一名死亡 太恐怖了 晚上女生尽量别出门 
307,2016-12-21 23:35 ,快乐的小南瓜瓜,,请还凶手一个绞刑好吗？ 
308,2016-12-21 23:35 ,Yelu_,翊暄bb,还有，同为广西生源地，没超一本70恐怕你也上不了吧 
309,2016-12-21 23:34 ,贝琦i,爱笑的文彬欧巴带你赚钱,已被捉到 
310,2016-12-21 23:34 ,KY_红娘,,突然惊醒，为什么男朋友这几天老是说一定要送我回家，平时都是自己可以回去，但这次却是那么坚持一定要送。突然泪崩了，因为男朋友，也因为这个同龄的可怜的少女。 
311,2016-12-21 23:32 ,小样样是小仙女呀,FFFF_Fancier,我们学校也是！！！ 
312,2016-12-21 23:32 ,cecilia__cheung,,疑犯是吉林人，但动机是什么呢？ 
313,2016-12-21 23:31 ,我就是太阳无需凭借谁的光_,上官媛儿---,嗯嗯放心吧、年底了哪都乱、你也注意安全啊 
314,2016-12-21 23:30 ,lim冬雪,AlisaLau系刘丽珊, 压腿 
315,2016-12-21 23:30 ,FFFF_Fancie,善良嘚狗,听说我们学校那个被强奸的学姐    学校给她的封口条件就是将来保研    没想到别的学校也是这样  讲真  这研究生我宁愿自己考 
316,2016-12-21 23:29 ,很酷很酷的女超人,Halo-Rex,我哪有说和男女有关系了，评论里端章取义，我针对的是犯罪分子好吗，道德楷模，你的道德不是用来约束自己而是网上bb别人 
317,2016-12-21 23:28 ,黑人林豪,L七月七月, 太可怕了 
318,2016-12-21 23:28 ,妖精乜,ZZqm111,那就勉强带你一起跑吧 
319,2016-12-21 23:28 ,我要把我的微博藏起来嘻嘻,Yelu_,广外？人家艺术生300就上了怪我们不是艺术生咯？ 
320,2016-12-21 23:27 ,我要把我的微博藏起来嘻嘻,Silver是中二病患者,新闻有说你广外不好吗？你真是智障有问题？ 
321,2016-12-21 23:27 ,www哟西,,两年前在一个公司上班，晚上11点才下班，都是自己回家，路上都没什么人，现在想想都怕，还在那干了整整一年 
322,2016-12-21 23:26 ,拾荒者159,,高中时期，正在上课，突然外面一下子乱了起来，待几分钟后班主任进来说有位男同学从宿舍五楼摔了下去，当时外校人都在说我们学校有位学生因学习压力大自杀的，最后查证 几个人不上课在宿舍赌博然后级长和班主任上去逮人，慌乱下爬水管时摔了下去   所以没有调查清楚就不要乱传得好 
323,2016-12-21 23:26 ,蜂蜜柚子茶FH,,好多学校都存在安全隐患，外部人员随便进，宿舍楼都没有门禁，随便进，违法事件发生轻而易举，学校整天刷刷墙，把洗澡卡承包出去，几乎整个公寓村都承包出去了，学校几乎撒手不管了，学生的安全怎么办，现未发生违法事件，一旦出现，受害的是学生不是领导。。。。。。。 
324,2016-12-21 23:26 ,肾上腺素542,Silver是中二病患者,不打自招，发生就发生了什么叫做恰巧发生在广外？ 
325,2016-12-21 23:25 ,火星人爱地球猫,,小伙子，不要戾气太重。你这样害人害己，多活几年难道不好吗 
326,2016-12-21 23:25 ,DK-NIGGE,喜忧, 这就是我告诉你别太晚回去的原因 
327,2016-12-21 23:24 ,钟情于不二周助,哈市基,真有，有两起案件，一个男的给砍了头，一个是女的 
328,2016-12-21 23:24 ,-啊彬·,大大小人物S00,    所以啊夜跑 
329,2016-12-21 23:24 ,小名是茂茂,,太可怕了，那么年轻的女孩子呀，痛心😭 
330,2016-12-21 23:23 ,ZZqm111,二仁阿_, 还敢跑嘛 
331,2016-12-21 23:22 ,Queena陈昱合,,就算判了死刑，但正义真的伸张了吗？ 
332,2016-12-21 23:22 ,Yelu_,小美丽lover,语文114很高吗 
333,2016-12-21 23:21 ,Sweetchenn-,很酷很酷的女超人,层主挺住 
334,2016-12-21 23:21 ,一公里的幸福smile,,还是好好的保护自己吧 
335,2016-12-21 23:21 ,MARCHINGYEE,,是浙江温州人啊？ 
336,2016-12-21 23:20 ,蕞蕞_choices,, 
337,2016-12-21 23:20 ,养瓜大户苏苏,,吓得我不敢去操场跑步了啊…… 
338,2016-12-21 23:19 ,你说的我都信了灬,,看到我这种吃饱了就睡两点一线的人是多重要了吧。不要锻炼身体了。开玩笑的。希望早日抓到凶手 
339,2016-12-21 23:19 ,思思zfs,,广州的吗？ 
340,2016-12-21 23:19 ,舟舟大人,Silver是中二病患者,发生了不就是治安不好吗 
341,2016-12-21 23:18 ,Queena陈昱合,,女孩太可怜了，家人该多心痛啊！凶手太可恨！ 
342,2016-12-21 23:18 ,Yelu_,_陈醋少女,别的学校没发生？那是你孤陋寡闻。广外事多，但你也上不了 
343,2016-12-21 23:18 ,Whniin,,走好 
344,2016-12-21 23:17 ,BluexxRed,陈冠希不认识韦泽郁, 
345,2016-12-21 23:15 ,Q拔妖孽,kaikaikaikind,杀人犯就是个傻逼，卧槽，等着死刑吧，还想去吃监狱饭，做梦吧。 
346,2016-12-21 23:15 ,ZCJHill,1005热情效应,你看得懂话吗？  回答得什么乱七八糟的。不明白你的逻辑。说不过别人就人身攻击。 拜拜了，对于你这样的只有拉黑 
347,2016-12-21 23:15 ,白衣二叔,学声新苑-高校新闻,應該多一些您這樣理智的博主。 
348,2016-12-21 23:14 ,冯大甜甜,_____zhuu,所以不要压腿哈哈哈哈哈哈 
349,2016-12-21 23:14 ,八个对半柠檬,徐飞的徐, 
350,2016-12-21 23:13 ,导弹驱逐舰s,高佳琪睡觉流口水,我怎么觉得你才是键盘侠，这本来就是一个人杀了另一个人的事，关儿子和女儿这种概念什么事？是非都不分 
351,2016-12-21 23:13 ,白衣二叔,盐焗土豆泥,這個應該是最接近真相的了吧。 
352,2016-12-21 23:12 ,啵曦,,逝者安息 
353,2016-12-21 23:12 ,白衣二叔,包袱有点重,看照片好像是腹部流出來的血 
354,2016-12-21 23:11 ,白衣二叔,,看照片上被害人好像是腹部流出來的血⋯ 
355,2016-12-21 23:10 ,F大调第五小提琴奏鸣曲,,明年想考广外来着…… 
356,2016-12-21 23:09 ,小飞侠sister,常大总攻a,嗯，现在一般去学校的健身房，你们也小心哦 
357,2016-12-21 23:08 ,_9527y,小飞侠sister, 夜跑的时候注意安全啊！ 
358,2016-12-21 23:08 ,一粒橙子_,南茜楠,结婚才穿袜子， 
359,2016-12-21 23:08 ,吻过西西里的风,,天啊，我高三狗，想考广外呢 
360,2016-12-21 23:06 ,太白君007,zyq清清儿, 
361,2016-12-21 23:05 ,快递我放蜂巢_,Ice-bear-,那你真可怜 
362,2016-12-21 23:03 ,菟丝花h,你好像我家狗,可是会感觉很讨厌 
363,2016-12-21 23:02 ,Victory东豪,, 
364,2016-12-21 23:02 ,_饭啦啦,晶晶羊Young,什么仇喔 
365,2016-12-21 23:00 ,気楽9,拥殹,人家都没有男朋友 okay? 
366,2016-12-21 23:00 ,哈喽哈喽girl,,大学应该为女生开一门体育必修课，防身术 
367,2016-12-21 22:58 ,我要把你亲的咩咩叫-,神经质的那种白痴,那是咋的了。。感觉可怕 
368,2016-12-21 22:58 ,你长的好像我家狗,菟丝花h,太多了就没感觉了 一个刚刚好 
369,2016-12-21 22:57 ,我要把你亲的咩咩叫-,Silver是中二病患者,我住的女宿舍楼，上周半夜进来个男的，拿拖把遮摄像头，旁边宿舍人被吵醒了。第二天早上她们和宿管说的时候，我们在旁边听，起一身鸡皮疙瘩，然后从此门锁再也不敢挂门外那个门别上，都拿进宿舍了。 
370,2016-12-21 22:55 ,我需要硬币,,我只想知道杀人动机是什么 
371,2016-12-21 22:54 ,吴娜娜LN,3-qinqin, 
372,2016-12-21 22:50 ,real__whyyyyy,,真的好可怕！年末人杂加上学校操场真的挺黑 夜跑的同学要注意安全！ 
373,2016-12-21 22:46 ,大力胖妹纸,,地球太危险，以后都不敢出门 
374,2016-12-21 22:46 ,LAUREN_123,, 
375,2016-12-21 22:44 ,爱做梦的小舒,,女生少点去太黑暗的地方，几个人也避免阴暗的地方。保护好自己，有些人就是不要命地去伤害别人，不要觉得他会怕死怕法律而不敢伤害你。那些人就是疯子，就算要将他处死他可能还会想“死就死反正有人被我杀了陪葬”，逝者安息。 
376,2016-12-21 22:44 ,别是一张皮囊,,我的妈 吓死了 
377,2016-12-21 22:39 ,晶晶羊Young,_幼儿园的扛把子_, 天啦 
378,2016-12-21 22:39 ,老子今年一定要认真学习,xxxxxxxxb-, 以后每天送我到寝室吧 
379,2016-12-21 22:39 ,狼狈的自己要坚强,,没事大晚上的锻什么炼呀！哎………… 
380,2016-12-21 22:38 ,阿智zzzzz,刘艺明2011,应该是夏茅，好久没有去过广州了 
381,2016-12-21 22:37 ,阿智zzzzz,Clinxo,那就是523可以到的那个咯？ 
382,2016-12-21 22:34 ,小牛的老虎肚子,,出现命案，说明广外对安全重视程度不够。学校负责后勤和安保的副校长应予以免职降级处分，负责保卫的保卫处处长和副处长应辞退。一年多次发生命案，可见在校园安保工作上重视不够，措施不当，玩忽职守。 
383,2016-12-21 22:30 ,为何为何何为,玺言陌语,哦哦 
384,2016-12-21 22:30 ,我觉得我是个胖子,,尼玛大学操场还不安灯的，还不安监控的，你这什么破学校。 
385,2016-12-21 22:30 ,yousuo-,向日葵和她的猫,幸亏   是去健身房 
386,2016-12-21 22:28 ,Euphoria97,im-Lxx, 
387,2016-12-21 22:27 ,青梅叹ida,爽朗的五花肉, @劉欣Lusin @月夏pei 
388,2016-12-21 22:27 ,VerseTong,Panda艾思, 割喉😱😱 
389,2016-12-21 22:24 ,Hyman_A5,其实是王荼不是王茶,我也跟博主抱歉说激动了。不过那段路的安全隐患问题是确实存在的。至于随便进的问题，，我这边隔壁的川大之前去过就是要学生卡才能进的。他们好像是周一到周五会这样。我觉得就是维护是要用道理维护的。 
390,2016-12-21 22:22 ,King小姐啊,,张家口学院 女生在校园被黑车强拉走 
391,2016-12-21 22:22 ,_有点Q哦,sunyaya1314,  
